,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,6,0,13,0,13,0,0,0,0,0,32,32
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,6
TUPIZA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BELLA FLOR,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
"CAIZA ""D""",infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COCAPATA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,8,0,24,0,0,0,0,0,0,0,33,33
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
INCAHUASI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,10,0,37,0,1,0,0,0,0,0,48,48
PUNATA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,10,10
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,17,0,34,0,0,0,0,0,0,0,52,52
SAN BORJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,11,11
SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,6,0,13,0,0,0,0,0,0,0,19,19
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,23,0,2,0,0,0,0,0,29,29
SOPACHUY,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,6,0,2,0,0,0,21,21
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,2,0,13,0,35,0,1,0,0,0,0,0,51,51
UYUNI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA CHARCAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ARBIETO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
"CAIZA ""D""",infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CHIMORE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,18,18
COLCAPIRHUA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,15,0,31,0,1,0,0,0,0,0,48,48
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,2,0,0,0,0,0,8,8
EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,4
ESCOMA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,0,0,0,0,11,11
LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,3,0,6,0,0,0,0,0,0,0,10,10
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,2,0,18,0,32,0,0,0,0,0,0,0,52,52
SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,8,0,24,0,1,0,0,0,0,0,34,34
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,11,0,35,0,0,0,0,0,0,0,46,46
SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,21,0,13,0,1,0,0,0,37,37
TEOPONTE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,11,11
TIQUIPAYA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,9,9
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,2,0,0,0,0,0,21,21
VIACHA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VITICHI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACHOCALLA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,12,12
CAMIRI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,5,5
CORIPATA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,11,0,24,0,0,0,0,0,0,0,35,35
EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
EL PUENTE(STC),infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
ESCOMA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,14,14
MAPIRI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,25,0,61,0,2,0,0,0,0,0,89,89
PORCO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
POTOSI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,5,5
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,2,0,18,0,44,0,0,0,0,0,0,0,64,64
SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,7,0,36,0,2,0,0,0,0,0,45,45
SAN IGNACIO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN LORENZO(PND),infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,8,0,15,0,0,0,0,0,0,0,23,23
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0,15,15
TIQUIPAYA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,5,5
ZUDAÑEZ,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACHOCALLA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ASCENCION DE GUARAYOS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
COCAPATA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,12,12
COLCAPIRHUA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,5,0,25,0,1,0,0,0,0,0,32,32
EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,8
EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ESCOMA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,1,0,0,0,0,0,9,9
MACHARETI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,18,0,46,0,0,0,0,0,0,0,65,65
POTOSI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,6
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,26,0,47,0,2,0,0,0,0,0,75,75
SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,7,0,24,0,2,0,0,0,0,0,33,33
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,6,0,15,0,1,0,0,0,2,0,24,24
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,3,0,0,0,16,16
TIQUIPAYA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,7,7
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,9,9
VIACHA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ACHOCALLA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
"CAIZA ""D""",infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COCAPATA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
COLCAPIRHUA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,10,0,32,0,0,0,0,0,0,0,42,42
EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
MACHACAMARCA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,1,0,4,0,10,0,0,0,0,0,0,0,15,15
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,22,0,46,0,0,0,0,0,0,0,68,68
SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,11,0,25,0,2,0,0,0,0,0,38,38
SAN JAVIER(BNI),infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SAN PEDRO DE QUEMES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,16,16
TACOBAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,0,8,8
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5,0,0,0,0,0,9,9
TIQUIPAYA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,6,6
ACHOCALLA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CKOCHAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COCAPATA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,6,0,15,0,0,0,0,0,0,0,21,21
EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ESCOMA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,3,0,13,0,0,0,0,0,0,0,17,17
PORCO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORTACHUELO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
