,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,11,11
TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
TOMINA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TUPIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLAZON,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
ENTRE RIOS CBBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MACHACAMARCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PRESTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,7,7
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,9,0,19,0,6,0,5,0,0,0,39,39
SIPE SIPE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,14,14
TAPACARI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
TARVITA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,2,0,1,0,8,0,4,0,0,0,4,0,19,19
VACAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VIACHA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YOTALA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"CAIZA ""D""",infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
CLIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
COTOCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,11,11
GUANAY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,6,6
LA GUARDIA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LORETO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAPIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,5,0,3,0,0,0,21,21
MIZQUE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,0,8,8
ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,2,0,8,0,4,0,0,0,0,0,0,0,14,14
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,11,11
SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,3,0,1,0,0,0,21,21
SIPE SIPE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,1,0,0,0,0,0,12,12
TOLATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TORO TORO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
UYUNI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,3,0,1,0,0,0,14,14
VILLAZON,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAPINOTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHALLAPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS TRJ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUANAY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
LA GUARDIA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAPIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,5,5
MIZQUE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTEAGUDO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,7,0,18,0,1,0,1,0,1,0,28,28
SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SACACA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,6,6
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,4,0,27,0,1,0,0,0,0,0,32,32
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
VIACHA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA SERRANO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ZUDAÑEZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AZURDUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
BERMEJO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,6,6
EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
FERNANDEZ ALONSO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GUANAY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
MAIRANA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAPIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,6
PASORAPA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
PUERTO QUIJARRO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,1,0,0,0,13,13
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,9,9
SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAMAIPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
SAN LUCAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,12,0,15,0,8,0,2,0,1,0,38,38
SANTA ROSA DEL SARA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
TOCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOLATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TUPIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA RIVERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,3,0,1,0,0,0,15,15
ZUDAÑEZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,8,0,10,0,0,0,0,0,0,0,18,18
BERMEJO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CLIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
CORQUE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CRUZ DE MACHACAMARCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,9
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,0,8,8
EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
EL VILLAR,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
FERNANDEZ ALONSO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,10,10
MAPIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
MONTEAGUDO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,2,0,0,0,9,9
PAILON,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
PALCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,2,0,4,0,11,0,0,0,0,0,0,0,17,17
SAIPINA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,7,7
SAN LUCAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,13,0,33,0,3,0,0,0,0,0,49,49
SOPACHUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,4
VACAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YOCALLA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BETANZOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARAPARI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHIMORE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CKOCHAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,35,35
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MECAPACA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,9,9
