,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COROICO,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL PUENTE(STC),otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
EL TORNO,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1,1,1,0,0,5,6,11
GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,3,1,4
GUTIERREZ,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
LA GUARDIA,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LAGUNILLAS,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MAGDALENA,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MIZQUE,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTEAGUDO,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,2,2,4
MONTERO,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
MOROCHATA,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PADCAYA,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
PADILLA,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
PAILON,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,2,0,0,0,1,1,3,4,4,1,1,0,1,1,12,7,19
RIBERALTA,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
RURRENABAQUE,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,1,0,0,3,3,6
SAN BORJA,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,0,3
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN LUCAS,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,1,0,1,0,0,0,1,0,3,1,0,1,0,1,0,1,6,4,10
SANTA ROSA DEL SARA,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3,1,4
SUCRE,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARIJA,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,2,4
TARVITA,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
TOTORA(CBBA),otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
VILLA MONTES,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA SERRANO,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,1,1,0,0,1,6,3,0,4,0,0,0,2,7,11,18
VINTO,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,3,1,4
YACUIBA,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2019-04-01,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,4,1,5
AIQUILE,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ARQUE,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
AZURDUY,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
CABEZAS,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
CARAPARI,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
CHIMORE,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
CKOCHAS,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
COCHABAMBA,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,4,2,6
CONCEPCION,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COROICO,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
EL TORNO,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,1,0,2,0,2,0,2,0,1,0,0,0,8,0,8
GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,3
MONTEAGUDO,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
MONTERO,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,2,2,4
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PADCAYA,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PAILON,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
PORTACHUELO,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,1,0,0,4,2,1,0,1,1,0,0,6,4,10
RURRENABAQUE,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN BORJA,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
SAN BUENA VENTURA,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN IGNACIO,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,5
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,3
SAN JAVIER(STC),otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SAN JUAN DE YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,1,0,0,0,0,1,1,1,5,2,0,2,1,3,1,0,9,9,18
SANTA ROSA DEL SARA,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SENA,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SUCRE,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,3
TARVITA,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,0,2,4,6
VILLA MONTES,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,7,2,3,1,1,0,0,0,11,3,14
VILLAZON,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
WARNES,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,2,3,5
YACUIBA,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
AIQUILE,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
APOLO,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BELLA FLOR,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
BUENA VISTA,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CARANAVI,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
CHARAGUA,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
COBIJA,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
COCHABAMBA,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
CONCEPCION,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COROICO,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
COTOCA,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL PUENTE(STC),otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL TORNO,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,3,1,4
ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,2,4
FERNANDEZ ALONSO,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
LA GUARDIA,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
LA PAZ,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAGDALENA,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
PUCARA,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,1,0,3,0,1,0,0,0,6,3,0,0,0,0,0,1,11,4,15
RURRENABAQUE,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,1,4,5
SACABA,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,4
SAN BORJA,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN CARLOS,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
SAN PEDRO,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,1,0,2,0,0,0,0,0,2,7,0,0,1,0,0,1,6,8,14
SHINAOTA,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
SOPACHUY,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VALLEGRANDE,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,0,1,0,2,0,7,2,9
WARNES,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,2,3,5
YACUIBA,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2019-06-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,5,0,5
ASCENCION DE GUARAYOS,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
CABEZAS,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAJUATA,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARAPARI,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CONCEPCION,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COTOCA,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL PUENTE(STC),otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
EL TORNO,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,7,0,7
GENERAL SAAVEDRA,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
INGAVI (HUMAITA),otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
LA ASUNTA,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,1,0,5,1,6
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PAMPA GRANDE,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,3
PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,1,0,1,0,2,1,4,0,0,0,0,1,4,0,12,2,14
ROBORE,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3,0,2,0,1,0,8,2,10
SANTA ROSA DEL SARA,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SHINAOTA,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,0,0,2,5,7
WARNES,otras infecciones,n de personas con mordedura de serpientes,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,3
