,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TORO TORO,infecc. de transmision sexual,ulcera genital,2018-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRIGAL,infecc. de transmision sexual,ulcera genital,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRINIDAD,infecc. de transmision sexual,ulcera genital,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
TUPIZA,infecc. de transmision sexual,ulcera genital,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLAZON,infecc. de transmision sexual,ulcera genital,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,ulcera genital,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
YAMPARAEZ,infecc. de transmision sexual,ulcera genital,2018-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
APOLO,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
BERMEJO,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAJUATA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARACOLLO,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CKOCHAS,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,4,10,13,0,10,0,4,2,0,12,31,43
COLOMI,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
CORIPATA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COTOCA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,5,19,2,5,2,3,1,1,10,28,38
EL PUENTE(TJA),infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
HUANUNI,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
INQUISIVI,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
JESUS DE MACHACA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
LA PAZ,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,2,3,1,2,1,0,1,3,9,38,2,10,1,6,0,6,17,68,85
LLALLAGUA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
MONTERO,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,6,1,8,0,3,0,0,0,0,1,17,18
MORO MORO,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
ORURO,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0,0,0,9,9
PADCAYA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
POCONA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PUERTO ACOSTA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO CARABUCO,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUNATA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
RAQAYPAMPA(ETA),infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
SACABA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,0,0,0,0,4,2,6
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,1,3
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2018-05-01,2,0,0,1,2,0,0,0,0,0,0,4,23,17,2,0,1,0,1,0,31,22,53
SANTIVAÑES,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SIPE SIPE,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
SOPACHUY,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,1,3
SORATA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,4,4,8
TACOPAYA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TAPACARI,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,1,5,6
TARATA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARIJA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
TARVITA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,4
TUPIZA,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3,4
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
WARNES,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
YAMPARAEZ,infecc. de transmision sexual,ulcera genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
ACHACACHI,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ANZALDO,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
APOLO,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
ASCENCION DE GUARAYOS,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
AZURDUY,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BOLIVAR,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAJUATA,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAMARGO,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COBIJA,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,4,4,17,2,6,0,1,1,0,7,28,35
COLOMI,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,3,2,9,10,0,4,2,3,0,0,14,19,33
EL PUENTE(TJA),infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL TORNO,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
ESCOMA,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
INQUISIVI,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LA ASUNTA,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
LA PAZ,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,1,0,4,2,0,2,0,1,1,3,5,36,2,11,1,0,0,0,14,55,69
MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
OMEREQUE,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ORURO,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,0,2,5,7
POROMA,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
PUERTO RICO,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,1,0,4,0,12,12
RIBERALTA,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,6,0,6
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN ANDRES,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,5
SAN LUCAS,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,5,0,1,0,0,0,1,2,16,13,3,0,1,0,1,0,28,15,43
SIPE SIPE,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,7,8
SUCRE,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1,0,1,0,0,2,7,9
TARIJA,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
TEOPONTE,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
TIAWANACU,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
URIONDO (A. CONCEPCION),infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
VILLAZON,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VINTO,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
YAMPARAEZ,infecc. de transmision sexual,ulcera genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ALCALA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ALTO BENI,infecc. de transmision sexual,ulcera genital,2018-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CAQUIAVIRI,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARACOLLO,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
CHALLAPATA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CLIZA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COBIJA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,7,4,19,1,12,3,0,0,0,8,39,47
COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COLQUIRI,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,3,3,27,5,6,1,3,2,2,12,41,53
EL TORNO,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ESCOMA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
GUANAY,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUMANATA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
JESUS DE MACHACA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,3,0,0,1,0,1,1,4,11,28,2,11,4,5,1,4,22,54,76
MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,2,0,1,0,0,0,17,17
MORO MORO,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
ORURO,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,0,0,0,0,0,4,5,9
POJO (CBBA),infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
PORCO,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO CARABUCO,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,1,0,1,0,0,1,14,15
RAVELO,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SABAYA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SACABA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN CARLOS,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JULIAN,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN PEDRO,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,1,0,0,3,0,0,1,1,13,16,13,3,5,3,1,0,1,26,35,61
SAPAHAQUI,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,2,0,2,0,0,1,9,10
TARIJA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
TURCO,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VIACHA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA MONTES,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,5,0,5
YACUIBA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
YOTALA,infecc. de transmision sexual,ulcera genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ACHOCALLA,infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ALTO BENI,infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARBIETO,infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BATALLAS,infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAQUIAVIRI,infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,3,7,8,2,16,0,2,2,1,12,30,42
"COLCHA ""K""",infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLQUIRI,infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
CRUZ DE MACHACAMARCA,infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CURAHUARA DE CARANGAS,infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,4,16,9,4,3,0,1,0,17,21,38
EL TORNO,infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
