,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VINTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
YAMPARAEZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CABEZAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,7,7
CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
CKOCHAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,1,0,0,0,9,9
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,6,6
ENTRE RIOS TRJ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
ENTRE RIOS CBBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,1,0,0,0,0,0,8,8
MAIRANA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SACACA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,1,0,0,0,0,0,17,17
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,5,0,12,0,32,0,1,0,1,0,51,51
TOMINA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLAZON,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VINTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
YAMPARAEZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AZURDUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,8,8
GENERAL SAAVEDRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
MACHARETI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PADILLA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,1,0,0,0,0,0,11,11
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,4
SAN BORJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN LUCAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAFAEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,6,0,19,0,5,0,1,0,0,0,31,31
SICA SICA (VILLA AROMA),infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SOPACHUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TOMINA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VALLEGRANDE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ANZALDO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
"CAIZA ""D""",infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARAPARI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,1,0,8,8
COLCAPIRHUA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COLOMI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
GUAYARAMERIN,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,4,4
ICLA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
MONTEAGUDO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
PUNATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,9,9
SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SICA SICA (VILLA AROMA),infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
TUPIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLAZON,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YANACACHI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,7,7
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MINEROS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3,0,2,0,0,0,10,10
ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,2,0,6,0,1,0,0,0,0,0,10,10
PUERTO GONZALO MORENO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,8,8
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,7,0,10,0,1,0,0,0,0,0,19,19
SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN JOAQUIN,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN PABLO DE LIPEZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,19,0,2,0,0,0,1,0,25,25
SANTA ROSA DEL SARA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SOPACHUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SORACACHI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,6,6
TARVITA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,3
UNCIA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLAZON,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
AZURDUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,2,0,5,0,12,0,7,0,5,0,0,0,31,31
COLCAPIRHUA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"COLCHA ""K""",infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
COROICO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,0,0,0,8,8
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
MAPIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,4
PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,7,7
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,9,9
SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,18,0,1,0,0,0,0,0,21,21
SENA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TUPIZA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARQUE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,8,8
CKOCHAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
COLCAPIRHUA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,0,0,8,8
EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,4
LLICA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POROMA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,7,7
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SAN BENITO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN IGNACIO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,9,0,21,0,0,0,0,0,0,0,30,30
SOPACHUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,8,8
TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VIACHA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
