,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MONTEAGUDO,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
MONTERO,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,1,0,0,0,0,0,11,11
MOROCHATA,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
ORURO,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,2,3,5
POTOSI,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,3,4
PUERTO RICO,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUNATA,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
RIBERALTA,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,1,0,0,0,1,1,4,0,0,0,0,0,1,1,7,8
SAN ANDRES,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LUCAS,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN MATIAS,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,1,0,0,0,0,0,1,15,20,32,4,8,0,2,0,0,26,57,83
SUCRE,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,2,1,7,2,3,0,0,1,0,4,12,16
TARIJA,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,15,1,0,0,0,0,0,1,16,17
TRINIDAD,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,3,2,5
UNCIA,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLAZON,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YACUIBA,infecc. de transmision sexual,verruga genital,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
ACHACACHI,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
ALCALA,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BATALLAS,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BOYUIBE,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHUA COCANI,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,1,5
COCHABAMBA,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,1,0,1,0,0,2,12,9,19,0,0,0,0,2,0,13,33,46
COLOMI,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COTOCA,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,3,5,4,13,0,3,0,0,0,0,7,21,28
EL TORNO,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ESCOMA,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
GUANAY,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUANUNI,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,1,0,0,0,0,3,9,11,1,3,0,0,0,1,11,18,29
LAJA,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
LLALLAGUA,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
MIZQUE,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
MONTERO,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,6,7
ORURO,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,2,2,4,3,0,1,0,1,0,0,6,7,13
POROMA,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,3,2,5
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
RIBERALTA,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,3,4
SACABA,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,4
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,1,0,0,1,1,7,12,19,1,2,0,0,0,0,15,29,44
SIPE SIPE,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,1,0,0,0,0,1,2,6,3,0,1,0,0,0,0,7,7,14
TARIJA,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0,12,12
TORO TORO,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TRINIDAD,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,5,3,8
TUPIZA,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLAZON,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VINTO,infecc. de transmision sexual,verruga genital,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACHACACHI,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ARANI,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHAQUI,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,4,1,1,4,0,0,0,0,0,1,5,6,11
COCHABAMBA,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,1,0,0,0,1,2,6,13,19,0,1,3,1,0,0,18,29,47
COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CORQUE,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,1,1,0,0,0,0,6,11,19,2,1,2,0,0,0,16,27,43
EL TORNO,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,3,4
LA PAZ,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,3,17,0,0,0,1,2,1,5,20,25
LLALLAGUA,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
MINEROS,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTEAGUDO,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,2,1,4,0,3,0,0,0,0,0,0,1,9,10
ORURO,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,5,1,3,0,0,1,0,0,0,3,8,11
POROMA,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PORTACHUELO,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
POTOSI,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,3
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,1,0,0,0,0,2,5,7
SACABA,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
SAN BENITO,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN LUCAS,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,1,0,0,0,0,2,1,8,9,21,1,4,0,0,1,0,13,35,48
SUCRE,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,1,0,0,0,1,2,2,3,8,0,0,0,0,0,1,5,13,18
TARIJA,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,7,1,1,0,1,1,14,15
TEOPONTE,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOCO,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
TUPIZA,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VILLAZON,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
YAPACANI,infecc. de transmision sexual,verruga genital,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMIRI,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
CARANAVI,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,3
COCHABAMBA,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,1,1,1,0,1,0,5,17,18,0,0,0,0,2,2,20,28,48
COLOMI,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COTOCA,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,1,0,0,0,4,6,10,24,1,0,1,0,2,0,19,30,49
ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA ASUNTA,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,3,12,19,3,2,0,0,0,0,15,24,39
LAGUNILLAS,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LLALLAGUA,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
MONTERO,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,1,0,0,1,6,7
ORURO,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,2,1,3,1,0,1,0,0,0,0,5,3,8
POTOSI,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,2,3,5
PUERTO RICO,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
PUNATA,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
RIBERALTA,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,2,0,0,0,2,0,3,0,0,0,0,0,0,0,7,7
SACABA,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
SACACA,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAMAIPATA,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BENITO,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
SAN PEDRO,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,2,2,10,8,40,4,5,0,0,1,2,15,59,74
SUCRE,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,2,2,3,9,0,0,0,1,0,0,5,12,17
TARATA,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARIJA,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,2,7,0,14,0,0,0,0,0,0,2,21,23
TOTORA(CBBA),infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,1,4
VILA VILA,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,4,1,5
VILLAZON,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
YAPACANI,infecc. de transmision sexual,verruga genital,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ACHACACHI,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAMIRI,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CKOCHAS,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,3,4
COCHABAMBA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,3,0,0,0,0,1,4,7,21,0,1,1,0,0,0,9,29,38
COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,2,0,0,1,6,13,12,0,0,0,0,0,0,14,20,34
EL TORNO,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,1,0,0,0,4,8,9,1,1,0,2,0,0,9,17,26
LLALLAGUA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MAPIRI,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,2,4
POTOSI,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,4
PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PUERTO RICO,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,1,0,0,1,0,0,1,6,1,1,0,0,0,0,0,0,3,8,11
SACABA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN JAVIER(BNI),infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JULIAN,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,2,10,7,38,1,2,0,2,0,0,10,52,62
SIPE SIPE,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,1,0,1,1,0,4,9,13
