,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,4,0,20,0,15,0,3,0,1,0,44,44
VILLA SERRANO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,3,0,0,0,0,0,13,13
VINTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
ZUDAÑEZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,3
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLCAPIRHUA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,7,7
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,1,0,0,0,7,7
ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PADCAYA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,4
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,9,9
SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SAN BORJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SAN PEDRO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,5,0,15,0,5,0,0,0,0,0,25,25
SOPACHUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,8,8
TOMINA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TRIGAL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VINTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
ACACIO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
BERMEJO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,2,0,0,0,11,11
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CULPINA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,12,12
EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
GUANAY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,0,0,9,9
MAGDALENA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,3,0,3,0,0,0,14,14
ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,7,7
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,2,0,9,0,24,0,1,0,0,0,0,0,36,36
SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
SAN PEDRO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,7,7
SAN RAMON BENI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,5,5
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,7,0,23,0,6,0,0,0,0,0,36,36
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VIACHA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VINTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
YOCALLA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YOTALA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACACIO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
AIQUILE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
ARBIETO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
"CAIZA ""D""",infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
COLCAPIRHUA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
GUAYARAMERIN,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
HUANUNI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,6
PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
PUNATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
QUILLACOLLO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,11,11
SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,8
SAN CARLOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,10,10
SOPACHUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,1,0,0,0,0,0,8,8
TARABUCO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TORO TORO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
URIONDO (A. CONCEPCION),infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,4
CAMIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
CARANAVI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,4,0,37,0,4,0,0,0,0,0,45,45
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,3,0,1,0,0,0,16,16
EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
HUMANATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,0,0,0,9,9
MAIRANA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,6
PUNATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ROBORE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RURRENABAQUE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAMAIPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JULIAN,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,2,0,6,0,0,0,25,25
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,5,0,18,0,3,0,0,0,1,0,27,27
TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,0,0,0,0,10,10
VILLA RIVERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VINTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
BERMEJO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"CAIZA ""D""",infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAQUIAVIRI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,11,11
COCAPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COLCAPIRHUA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,6
MACHACAMARCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MONTEAGUDO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,6,0,9,0,0,0,0,0,0,0,16,16
QUILLACOLLO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAMAIPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN LUCAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,13,0,0,0,0,0,0,0,18,18
SOPACHUY,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,4
TAPACARI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,6,6
WARNES,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YOTALA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,27,0,2,0,0,0,0,0,31,31
CORIPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
ENTRE RIOS CBBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RAVELO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,7,7
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TACOPAYA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARACO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TODOS SANTOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
VILLA TUNARI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
