,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CHUA COCANI,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3
COCHABAMBA,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,5,1,11,9,1,1,0,0,3,0,20,11,31
COLOMI,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COMARAPA,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTAGAITA,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,2,0,0,0,0,4,2,11,17,2,0,0,0,0,0,17,21,38
EL TORNO,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,2,2,7,10,4,3,0,0,0,0,13,15,28
LLALLAGUA,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
MONTEAGUDO,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
MONTERO,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,2,3,5
ORURO,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,4,5
PADILLA,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PORCO,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
POTOSI,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PUCARANI,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
PUNA,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
RIBERALTA,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN LUCAS,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,4,10,12,28,2,1,0,0,0,0,18,39,57
SUCRE,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,3,4
TARABUCO,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
TARIJA,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
TIQUIPAYA,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
TRINIDAD,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,3,3,6
UNCIA,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLAZON,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
YACUIBA,infecc. de transmision sexual,verruga genital,2015-07-01,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0,0,0,0,0,0,2,5,7
ASCENCION DE GUARAYOS,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
BOLIVAR,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CAMIRI,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
CKOCHAS,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COCHABAMBA,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,1,0,0,0,1,0,4,4,9,16,1,2,4,0,2,1,22,23,45
COLOMI,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CULPINA,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,5,5,5,16,3,2,0,0,0,1,13,24,37
EL TORNO,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,3,0,0,0,0,0,3,1,9,20,1,2,0,0,0,0,16,23,39
LLALLAGUA,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
MOJOCOYA,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,1,0,0,0,7,7
ORURO,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,4,3,7
POTOSI,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,1,1,7,5,3,1,0,0,0,0,11,7,18
PUCARANI,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
PUNATA,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,6,6
SACABA,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
SAMAIPATA,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN LUCAS,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,1,0,0,0,0,1,4,29,20,50,3,7,1,1,1,1,30,89,119
SOPACHUY,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
TARIJA,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,4,0,10,3,3,2,0,0,3,5,20,25
TEOPONTE,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TIAWANACU,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,8,3,0,1,0,1,0,0,8,6,14
URIONDO (A. CONCEPCION),infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,3
VILLAZON,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,5,5
WARNES,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,verruga genital,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
BERMEJO,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CAMIRI,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
COBIJA,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,2,5,3,0,0,0,0,0,0,0,5,5,10
COCHABAMBA,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,5,2,8,3,2,2,1,0,2,0,18,7,25
COLOMI,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,3,3,7,10,0,0,1,0,0,0,11,13,24
FERNANDEZ ALONSO,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,4,2,10,16,0,1,1,1,0,1,15,21,36
MONTERO,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,1,0,3,0,0,0,10,10
ORURO,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,3,1,4,0,1,0,0,0,0,2,8,10
PADILLA,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,9,0,9
PUERTO RICO,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
RURRENABAQUE,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,17,0,17
SACABA,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN BENITO,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN CARLOS,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,1,0,0,2,2,2,0,1,2,11,8,26,2,3,1,4,1,0,17,49,66
SANTA ROSA,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,3,4
TARIJA,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,4
TRINIDAD,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,5,9,0,0,0,1,0,0,5,11,16
VILLA RIVERO,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLAZON,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,verruga genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,2,4
BAURES,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BERMEJO,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CAMIRI,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
COCHABAMBA,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,5,3,12,0,2,0,2,2,0,6,21,27
EL ALTO,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,3,4,9,19,9,0,0,0,1,0,22,23,45
LA GUARDIA,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
LA PAZ,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,2,3,13,2,0,0,0,0,0,5,15,20
LLALLAGUA,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MONTEAGUDO,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,0,1,6,7
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,3,7,0,5,0,0,0,0,4,12,16
PALCA,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
PUCARANI,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SAN CARLOS,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LUCAS,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,1,0,0,0,2,3,7,8,22,0,4,0,1,0,1,11,38,49
SUCRE,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
TARIJA,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,0,0,0,0,0,3,3,6
TARVITA,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,3,6,1,0,0,0,0,0,5,6,11
VILLA CHARCAS,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLAZON,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,verruga genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
BERMEJO,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"CAIZA ""D""",infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAMARGO,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
CAMIRI,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
COCHABAMBA,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,1,0,0,0,0,3,1,6,10,1,1,0,0,1,1,11,14,25
COLOMI,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
COTOCA,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,1,1,8,18,5,0,0,1,0,2,0,22,14,36
HUATAJATA,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
LA PAZ,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,5,10,19,1,0,0,0,0,0,11,24,35
LLALLAGUA,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4
MECAPACA,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,1,0,0,0,0,0,10,10
ORURO,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,4,2,6
POTOSI,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,4,1,2,2,0,0,0,0,0,0,6,3,9
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SACABA,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
SAN IGNACIO,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA ANA,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,3,4,10,3,31,2,0,0,0,0,0,9,44,53
SUCRE,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,1,0,0,0,0,4,4,8
TARIJA,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
TIQUIPAYA,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,4,4
TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,1,1,4,4,0,1,0,0,0,0,5,6,11
UYUNI,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VACAS,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLAZON,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
YACUIBA,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YANACACHI,infecc. de transmision sexual,verruga genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACHACACHI,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
BELLA FLOR,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,2,4
COCHABAMBA,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,2,3,4,8,1,0,0,0,1,1,8,12,20
COTOCA,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2015-12-01,0,0,0,0,0,0,0,0,0,1,4,5,14,34,1,5,0,1,0,0,19,46,65
