,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,6,5,6,2,5,0,13,3,29,10,3,4,4,1,6,3,72,28,100
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,2,1,2,3,27,42,36,28,26,9,23,16,70,38,13,17,8,10,18,27,225,191,416
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,1,0,0,0,3,3,1,1,3,2,1,1,3,3,2,2,1,1,1,1,16,14,30
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,1,1,0,3,0,3,0,3,1,1,1,2,1,2,0,15,4,19
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,3,1,2,0,1,0,0,0,3,1,0,1,1,0,4,1,14,4,18
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,1,3,3,6
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
CUEVO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,1,6,4,41,32,43,26,42,25,40,26,111,73,35,22,32,15,41,31,391,255,646
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,1,1,1,1,0,0,2,1,1,0,1,0,2,0,0,0,8,3,11
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,6,5,4,2,6,4,4,2,5,8,2,3,0,3,7,2,34,29,63
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,1,1,0,1,1,0,0,0,4,0,0,0,1,0,2,0,9,2,11
EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,3
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,1,4
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,1,0,0,0,0,0,0,0,33,0,29,0,11,0,8,0,82,0,82
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,1,1,5,3,8
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,2,1,1,0,2,1,1,1,5,0,2,0,1,0,1,0,15,3,18
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,7,0,0,1,1,1,0,2,0,2,0,1,0,2,0,1,0,0,0,10,8,18
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,1,4,2,4,53,42,64,30,48,36,55,44,261,148,67,55,63,54,95,121,709,538,1247
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,5,1,6
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,6,3,3,0,0,1,2,2,5,1,0,1,0,1,0,3,16,12,28
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,3
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,2,0,6,1,7
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,1,0,1,1,1,0,0,0,2,3,0,0,3,0,1,0,9,4,13
MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
OCURI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
OKINAWA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,1,0,0,0,0,1,1,1,5,4,0,1,2,0,4,0,13,7,20
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,2,4
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
POROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,5,0,1,0,0,0,6,1,1,0,0,0,0,0,13,1,14
POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,5,2,5,0,5,0,6,1,45,5,5,5,6,2,1,2,78,17,95
PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,3,2,5
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,1,4,2,6
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,1,0,0,8,3,10,3,7,2,8,3,19,9,7,1,2,1,5,1,66,24,90
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUIRUSILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,1,3,2,0,2,0,2,0,4,2,0,0,0,0,1,1,12,6,18
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,4,1,5
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,1,2,0,0,4,4,8
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,4,1,2,2,3,0,0,1,17,4,4,0,2,0,6,2,38,10,48
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,2,1,0,0,2,1,0,0,12,1,1,2,0,0,0,1,17,6,23
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,1,0,2,0,4,3,4,4,3,1,0,1,0,0,14,9,23
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,5,1,0,0,2,3,0,0,0,1,0,0,7,5,12
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,3,2,5
SAN PEDRO DE CURAHUARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN RAMON SCZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,1,3,5,4,44,21,27,21,26,26,44,30,115,55,42,31,28,33,27,41,359,265,624
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,2,0,0,0,1,0,0,0,2,1,0,1,0,0,1,2,6,4,10
SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5
SICAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,18,20,21,23,106,68,50,41,36,19,43,25,100,50,28,21,9,10,34,34,445,311,756
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,2,1,3,3,41,28,24,14,15,12,22,7,62,30,12,10,15,7,21,19,217,131,348
TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,1,0,1,0,12,3,5,7,11,1,7,5,38,23,15,12,14,22,13,32,117,105,222
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
VILA VILA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,3,0,0,0,0,0,0,2,1,1,0,1,0,3,0,7,4,11
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,1,0,5,0,5,4,2,2,13,6,0,1,0,2,1,5,27,20,47
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,5,2,4,2,2,1,3,0,6,4,0,1,0,0,3,1,23,11,34
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,3,3,5,8
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,1,0,8,3,6,1,1,2,3,0,7,3,2,1,3,0,1,0,32,10,42
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,3
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,2,0,0,0,0,1,3,0,4,3,8,2,0,0,5,1,22,7,29
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,4
BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,4,4
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,3,1,1,1,0,1,0,5,1,3,3,1,2,1,1,13,11,24
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,4,3,1,0,1,0,3,1,8,0,5,0,2,1,2,0,26,5,31
CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,1,3
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,4,1,3,2,3,1,12,2,1,1,2,3,3,4,28,14,42
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,3
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
CHACARILLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,2,0,1,0,1,0,1,0,4,2,0,0,0,0,0,0,9,2,11
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,3,3,6
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,1,1,0,0,0,2,1,3,2,1,3,1,3,2,5,0,2,1,3,0,20,11,31
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,1,2,2,6,6,5,1,10,7,24,10,7,2,5,2,2,6,61,37,98
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,3,66,52,86,44,67,18,18,19,114,52,27,22,16,15,21,22,415,247,662
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
