,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,1,1,0,3,3,3,1,2,1,1,0,2,2,12,8,20
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1,1,0,0,0,3,4,7
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,1,5,2,4,6,6,7,4,2,0,18,19,37
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,1,1,1,0,2,3,5,2,9,9,4,5,25,31,7,8,2,7,6,13,62,79,141
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,3,2,1,2,1,0,0,0,0,0,5,4,9
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,1,1,3,2,0,0,2,1,12,4,0,1,3,0,3,0,24,9,33
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,6,2,8
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,1,0,0,0,0,1,1,3,2,1,4,0,10,5,4,1,1,2,1,2,24,15,39
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,1,0,0,0,0,4,1,12,5,1,0,1,2,1,1,19,10,29
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,5,0,5
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,2,0,0,0,2,0,1,0,1,0,3,0,0,0,2,1,11,1,12
PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,4
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,1,0,1,1,0,0,2,0,9,7,2,2,1,1,0,0,16,11,27
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,1,0,5,2,7
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
PUERTO RICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,1,0,2,4,0,1,5,3,17,9,2,0,1,1,0,1,28,19,47
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,1,1,1,1,1,3,1,3,3,7,3,13,8,6,5,3,0,3,2,40,25,65
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,0,7
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,3,1,2,2,1,1,4,1,17,4,5,1,3,0,3,1,38,11,49
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,2,3,5
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,4,1,3,2,0,5,1,0,0,4,0,0,0,12,8,20
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,1,0,0,0,0,0,1,3,3,2,2,0,1,1,0,6,8,14
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,5,1,6
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,1,1,14,6,3,0,3,1,4,1,25,9,34
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,1,5,1,6
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,1,0,0,1,1,0,4,2,0,0,0,0,0,0,6,3,9
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2,1,3
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,0,0,0,0,0,5,3,8
SAN PEDRO DE MACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,3,1,4
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,1,0,9,6,4,3,10,4,26,8,185,104,40,20,14,7,14,6,303,158,461
SANTA ROSA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,6,2,8
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,0,1,0,1,0,7,1,8
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,2,2,0,1,0,3,0,2,0,1,2,9,7,2,2,1,1,3,2,24,16,40
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,3,1,4
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,3
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,1,3,2,5
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,2,0,2,3,0,0,3,2,33,13,5,3,0,1,0,2,45,24,69
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,2,2,4
TITO YUPANQUI (PARQUIPUJIO),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
TORO TORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,1,1,1,1,3,6,6,43,18,6,8,8,6,11,2,76,45,121
UMALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,4,2,4,5,1,0,0,0,1,2,10,9,19
VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,1,0,8,2,0,0,0,0,0,0,9,2,11
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,1,0,0,2,0,0,0,3,0,0,0,1,0,1,1,7,2,9
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,5,1,6
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,1,0,2,0,0,2,6,8
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,1,1,3,1,2,0,2,1,16,7,1,1,3,2,1,0,29,13,42
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,3,1,4
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ACACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,3,2,6,6,5,0,1,1,2,0,17,9,26
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,2,1,0,3,5,6,0,0,0,0,0,0,7,10,17
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,5,0,5
CABEZAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,1,0,0,2,4,6
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,1,2,0,0,0,5,3,1,1,2,0,0,1,10,6,16
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,0,0,0,0,0,4,2,6
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,2,0,1,1,0,2,3,4,1,2,0,0,1,0,8,9,17
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,1,0,2,1,5,0,2,0,0,0,0,1,10,11
COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,3,1,2,0,2,0,5,4,33,14,13,5,4,8,4,3,66,35,101
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,1,4
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,1,0,1,4,3,7
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,1,0,0,0,1,0,3,1,2,0,0,0,0,0,7,1,8
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,1,0,0,4,2,2,0,0,2,2,0,8,5,13
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,1,1,7,4,1,3,4,9,28,20,13,6,4,11,7,9,65,63,128
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,1,0,0,0,5,2,7
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,1,0,0,1,2,1,4,2,4,2,2,1,0,1,13,8,21
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,1,0,0,0,1,0,6,2,5,1,2,0,1,1,0,0,16,4,20
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,1,0,4,2,6
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,2,3,6,1,2,1,0,1,0,0,10,6,16
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,4,2,6
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,5,0,5
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,9,4,1,0,15,4,19
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,3,0,4,4,4,1,0,3,17,8,3,7,2,4,6,3,39,30,69
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,4,3,2,1,1,0,0,0,0,2,7,6,13
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,1,2,4,2,4,2,1,1,2,2,11,6,0,1,1,0,0,0,24,16,40
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,3
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,2,1,0,1,1,1,0,3,2,11,9,4,1,7,2,2,0,30,17,47
OCURI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,3,1,4
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,1,0,2,2,3,2,3,0,1,1,7,7,2,1,2,1,2,0,23,14,37
PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,1,0,0,0,0,0,0,1,0,2,2,0,0,0,1,1,0,4,4,8
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-04-01,0,0,0,0,0,0,0,1,4,0,1,2,3,7,2,2,0,0,1,0,11,12,23
