,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN LUCAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-05-01,0,0,0,0,0,0,0,0,0,0,2,0,22,11,6,5,2,2,2,3,34,21,55
SHINAOTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,3,1,4
SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,2,5
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TARVITA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TURCO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VINTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,3,4
YACUIBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
COBIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,5,3,8
COLQUECHACA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,1,0,0,0,0,0,0,0,3,3,3,1,0,0,0,1,7,5,12
ENTRE RIOS CBBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GUAYARAMERIN,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,4,2,6
LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,3,1,4
LAS CARRERAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MONTEAGUDO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
POTOSI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,3
QUILLACOLLO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,1,0,1,1,8,9
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,1,0,0,1,1,6,8,41,65,14,16,10,17,13,13,85,121,206
RURRENABAQUE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN IGNACIO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(PND),infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
SAN LUCAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,1,2,1,9,10,3,3,1,4,1,1,16,20,36
SANTA ROSA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,0,0,0,0,4,5,9
TARABUCO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,4
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,1,0,0,2,0,6,5,11
VILLA TUNARI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-06-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,3
CAMIRI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAPINOTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,3,3,2,1,0,0,0,0,6,4,10
COLQUIRI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COTOCA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,3,5,0,3,0,0,2,1,6,9,15
ENTRE RIOS CBBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,5,1,2,2,0,0,1,0,9,3,12
MIZQUE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
OMEREQUE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PASORAPA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,3,2,1,0,0,1,0,0,0,4,4,8
QUILLACOLLO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,2,0,0,0,8,1,9
REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,1,1,0,1,0,5,2,1,1,0,0,0,0,8,4,12
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,2,0,0,0,0,2,223,28,97,137,12,25,10,14,12,10,356,216,572
SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,2,1,7,2,9
SAN BORJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,13,7,2,1,2,2,1,1,19,11,30
SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,1,0,0,0,0,5,6,11
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,3,1,2,3,0,0,0,3,3,0,8,7,15
VALLEGRANDE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA SERRANO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VINTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,3
WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,3
AYATA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CABEZAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMIRI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,0,0,0,0,3,5,8
CARANAVI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,1,1,5,5,10
ENTRE RIOS TRJ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
LA GUARDIA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
QUILLACOLLO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,0,4,2,6
REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,1,0,0,3,4,7
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,1,1,0,0,3,3,7,6,34,60,11,17,14,13,8,8,78,108,186
SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2,3
SAN LUCAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,1,1,0,12,15,3,2,3,2,3,1,22,21,43
SHINAOTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,1,0,0,3,7,10
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,0,6
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,2,1,4,4,8
TURCO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
YACUIBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
COCAPATA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,1,0,0,1,5,6
COTOCA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,13,8,2,3,0,1,1,1,17,13,30
EL PUENTE(STC),infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
HUMANATA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
IXIAMAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,3,1,4
MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORTACHUELO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
PUERTO VILLARROEL,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,3,2,5
QUILLACOLLO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,1,0,0,0,1,2,0,4,1,0,2,1,1,0,0,7,6,13
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,1,1,2,0,1,2,59,5,51,56,14,20,7,8,11,9,146,101,247
SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,0,4
SAN LUCAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,18,5,1,0,3,2,0,0,23,7,30
SANTA ROSA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SHINAOTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,1,0,0,4,6,10
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,2,0,6,1,1,0,0,0,0,0,9,1,10
TEOPONTE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,10,7,2,3,4,2,3,0,20,12,32
TURCO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VINTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
BELEN DE URMIRI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CABEZAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHAYANTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
COBIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,4,1,5
COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,0,4
EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,1,0,1,1,2,13,10,2,1,3,1,2,1,21,17,38
GUAYARAMERIN,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
LA GUARDIA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,1,0,0,0,1,1,1,1,1,5,0,0,0,1,1,0,5,8,13
