,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,2,2,3,3,1,3,0,0,0,0,0,0,0,0,0,2,6,10,16
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,3,4,7
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,7,4,8,9,33,32,28,15,16,15,5,5,5,19,3,3,0,2,2,5,107,109,216
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,4,4
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,1,0,0,1,2,3,2,2,3,2,0,0,1,1,0,0,0,0,0,0,9,9,18
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,1,0,2,4,6
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,1,1,0,2,0,0,0,0,0,3,0,1,0,0,1,2,2,9,11
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,3
HUMANATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,4,11,5,17,10,3,4,3,1,8,8,3,5,2,1,2,2,49,40,89
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MECAPACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,2,4
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,1,0,1,3,0,0,1,0,0,0,0,2,0,2,1,3,0,2,4,12,16
OKINAWA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,2,0,1,0,0,0,0,1,0,3,1,1,0,1,2,1,6,7,13
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,6,2,8
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,1,3,3,6
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,1,2,6,9,9,6,17,2,2,1,2,3,4,1,3,5,3,1,2,30,49,79
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,4,2,6
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,5,7
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
RAVELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,1,1,4,3,7
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,1,4,0,0,1,0,1,0,3,1,0,0,0,1,0,1,6,7,13
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,1,2,1,5,2,3,0,1,2,0,0,0,1,1,0,1,7,13,20
SAN LORENZO(TJA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN PEDRO DE MACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,1,1,0,2,7,6,4,9,3,2,1,5,13,21,13,11,1,9,14,14,57,80,137
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,2,7,6,14,12,2,1,1,3,2,11,2,1,3,3,0,1,31,40,71
TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TARATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,1,4,2,6,6,5,3,1,1,4,11,3,2,1,0,1,0,25,26,51
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TOLATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TRIGAL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,1,0,3,1,2,0,2,2,1,1,3,6,0,3,3,2,2,4,17,19,36
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,1,1,3,0,1,1,0,1,0,1,0,2,1,0,0,0,6,6,12
UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,4,2,6
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,2,3,2,2,0,0,0,1,0,2,0,0,0,2,0,0,4,10,14
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,1,0,2,1,1,0,1,2,0,1,0,0,0,0,5,4,9
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,1,0,0,1,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,1,5,4,9
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,0,0,0,1,0,0,0,0,3,4,0,3,0,2,0,1,3,11,14
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-03-01,0,0,0,0,3,4,6,9,7,5,0,5,7,18,1,5,4,0,2,3,30,49,79
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ARBIETO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,1,0,4,4,8
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4
CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,2,1,0,1,1,0,0,0,1,0,2,2,0,0,0,0,6,4,10
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,4,5
CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,3,1,4
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,1,0,4,4,2,4,1,2,0,1,2,6,0,1,0,0,2,0,12,18,30
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,2,2,4
CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,4,4
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,1,0,2,2,19,6,14,23,7,5,6,0,5,5,0,1,2,6,0,5,56,53,109
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CORO CORO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COTAGAITA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,5,3,2,0,2,0,0,0,2,2,0,1,0,1,0,1,11,8,19
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,1,1,1,3,1,0,1,1,1,0,0,1,0,1,5,7,12
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,1,2,0,0,0,0,0,3,2,4,1,3,1,5,3,6,8,23,31
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,2,6
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
INCAHUASI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,1,2,2,0,1,0,0,0,1,0,0,0,0,0,0,2,5,7
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,2,2,6,8,4,3,0,0,1,1,0,2,0,0,1,2,14,18,32
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,3
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,3
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,2,0,0,0,4,1,1,2,0,2,0,0,1,2,0,1,0,1,2,1,10,10,20
OMEREQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,2,3,3,6
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,2,3,5
PALCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,1,0,4,4,11,12,1,2,1,4,2,4,1,1,4,1,1,2,26,30,56
PUCARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,4,3,7
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,4,0,2,1,1,0,0,0,0,1,0,2,7,9
QUIME,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,1,0,0,1,3,0,1,0,1,0,2,0,1,0,1,1,10,11
ROBORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,1,3,1,1,1,1,2,1,4,0,0,0,0,0,0,6,9,15
SAN BORJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,2,2,4
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,1,0,3,0,0,5,3,3,1,5,0,1,1,4,0,1,1,3,0,0,10,22,32
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,2,1,12,10,13,8,8,14,1,1,10,13,6,14,4,5,8,10,64,76,140
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,1,1,3,0,3,7,15,5,1,0,3,0,4,3,0,3,2,1,0,2,32,22,54
TACACOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,4,7,8,7,2,7,2,1,4,5,1,0,0,0,0,0,21,27,48
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOLATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,1,0,2,3,4,2,1,1,1,1,1,2,0,0,1,3,11,12,23
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,3
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,1,0,0,2,3,1,2,1,1,0,0,0,0,0,0,4,7,11
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,2,4,6
VILLA VACA GUZMAN (MUYUPAMPA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,1,0,1,0,1,2,1,1,0,2,1,0,0,0,1,0,6,5,11
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,3,5
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,3
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-04-01,0,0,0,0,2,1,7,7,4,7,1,11,5,11,5,6,1,2,1,1,26,46,72
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
ALCALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,1,0,0,1,1,2,10,6,2,0,1,2,0,0,15,11,26
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,3,4
BATALLAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,3,4
CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2,3
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,1,0,0,2,0,3,5,8
CAPINOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,1,1,1,1,2,5,0,1,0,1,1,0,0,2,0,1,0,0,5,12,17
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,3
CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,3
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,1,3,1,25,23,22,23,15,16,1,0,7,6,0,1,0,3,4,5,77,79,156
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLQUECHACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,3,0,0,3,2,0,2,2,1,1,0,0,0,0,0,0,8,6,14
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,1,1,2,1,0,1,0,1,0,3,4,0,1,1,0,1,2,9,10,19
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,1,0,0,0,1,2,0,4,4,0,3,3,2,1,9,10,20,30
