filename,year,group_id,group,variable_id,variable
raw/2009/inmunoprevenibles/parotiditis.csv,2009,04,inmunoprevenibles,04,parotiditis
raw/2009/infec-de-transmision-sexual/ulcera-genital.csv,2009,05,infec. de transmision sexual,01,ulcera genital
raw/2009/infec-de-transmision-sexual/flujo-uretral-uretritis.csv,2009,05,infec. de transmision sexual,03,flujo uretral (uretritis)
raw/2009/infec-de-transmision-sexual/sida.csv,2009,05,infec. de transmision sexual,04,sida *
raw/2009/otras-infecciones/enfermedad-diarreica-aguda.csv,2009,06,otras infecciones,01,enfermedad diarreica aguda
raw/2009/otras-infecciones/ira-sin-neumonia.csv,2009,06,otras infecciones,02,ira sin neumonia
raw/2009/otras-infecciones/neumonia.csv,2009,06,otras infecciones,03,neumonia
raw/2009/otras-infecciones/malaria.csv,2009,06,otras infecciones,04,malaria
raw/2009/otras-infecciones/leishmaniasis.csv,2009,06,otras infecciones,05,leishmaniasis
raw/2009/tuberculosis-y-lepra/meningitis-tb-en-menores-de-5-anos.csv,2009,07,tuberculosis y lepra,02,meningitis tb en menores de 5 anos
raw/2009/tuberculosis-y-lepra/lepra-paucibacilar.csv,2009,07,tuberculosis y lepra,08,lepra paucibacilar*
raw/2009/tuberculosis-y-lepra/lepra-multibacilar.csv,2009,07,tuberculosis y lepra,09,lepra multibacilar *
raw/2009/tuberculosis-y-lepra/rafa-reacciones-adversas-leves-y-moderadas.csv,2009,07,tuberculosis y lepra,10,rafa reacciones adversas (leves y moderadas)
raw/2009/tuberculosis-y-lepra/rafa-reacciones-adversas-graves.csv,2009,07,tuberculosis y lepra,11,rafa reacciones adversas (graves)
raw/2009/violencia-intrafamiliar/intrafamiliar-domestica.csv,2009,08,violencia  intrafamiliar,01,intrafamiliar/domestica
raw/2009/violencia-intrafamiliar/otras-violencias-accidentes-agresiones-leer-instructivo.csv,2009,08,violencia  intrafamiliar,02,"otras violencias (accidentes, agresiones, leer instructivo)"
raw/2009/mortalidad-institucional/muerte-materna.csv,2009,09,mortalidad institucional,01,muerte materna
raw/2009/mortalidad-institucional/muerte-rn-menor-de-7-dias.csv,2009,09,mortalidad institucional,02,muerte rn menor de 7 dias
raw/2009/mortalidad-institucional/muerte-menor-de-1-ano.csv,2009,09,mortalidad institucional,03,muerte menor de 1 ano
raw/2009/mortalidad-institucional/muerte-menor-de-5-anos-por-diarrea.csv,2009,09,mortalidad institucional,04,muerte  menor de 5 anos por diarrea
raw/2009/mortalidad-institucional/muerte-menor-de-5-anos-por-neumonia.csv,2009,09,mortalidad institucional,05,muerte menor de 5 anos por neumonia
raw/2009/mortalidad-institucional/muerte-menor-de-5-anos-por-otras-causas.csv,2009,09,mortalidad institucional,06,muerte menor de 5 anos por otras causas
raw/2009/mortalidad-institucional/otras-muertes-en-mayores-de-5-anos.csv,2009,09,mortalidad institucional,07,otras muertes en mayores de 5 anos
raw/2009/salud-sexual-y-reproductiva/hemorragia-de-la-primera-mitad-del-embarazo-22-sem.csv,2009,10,salud sexual y reproductiva,01,hemorragia de la primera mitad del embarazo (<22 sem)
raw/2009/salud-sexual-y-reproductiva/embarazo-en-adolecente-menor-de-20-anos.csv,2009,10,salud sexual y reproductiva,03,embarazo en adolecente (menor de 20 anos)
raw/2009/salud-sexual-y-reproductiva/preeclampsia-severa-eclampsia.csv,2009,10,salud sexual y reproductiva,04,preeclampsia severa/eclampsia
raw/2009/estado-nutricional/sobrepeso-s.csv,2009,11,estado nutricional,01,sobrepeso (s)
raw/2009/estado-nutricional/nutricion-normal-n.csv,2009,11,estado nutricional,02,nutricion normal (n)
raw/2009/estado-nutricional/desnutricion-leve-l.csv,2009,11,estado nutricional,03,desnutricion leve (l)
raw/2009/estado-nutricional/desnutricion-moderada-m.csv,2009,11,estado nutricional,04,desnutricion moderada (m)
raw/2009/estado-nutricional/desnutricion-grave-g.csv,2009,11,estado nutricional,05,desnutricion grave (g)
raw/2009/estado-nutricional/desnutrida.csv,2009,11,estado nutricional,06,desnutrida
raw/2009/estado-nutricional/obesidad-o.csv,2009,11,estado nutricional,07,obesidad (o)
raw/2009/intoxicaciones/plaguicidas.csv,2009,13,intoxicaciones,01,plaguicidas
raw/2009/intoxicaciones/otras-intoxicaciones-drogas-farmacos-alcohol-leer-instructivo.csv,2009,13,intoxicaciones,02,"otras intoxicaciones (drogas, farmacos, alcohol, leer instructivo)"
raw/2009/talla-para-la-edad-t-e/talla-normal-t-n.csv,2009,14,talla para la edad (t/e),01,talla normal (t n)
raw/2009/talla-para-la-edad-t-e/talla-baja-tb.csv,2009,14,talla para la edad (t/e),02,talla baja (tb)
raw/2010/sospecha-diagnostica/sarampion-rubeola.csv,2010,01,sospecha diagnostica,01,sarampion / rubeola
raw/2010/sospecha-diagnostica/tos-ferina.csv,2010,01,sospecha diagnostica,03,tos ferina
raw/2010/sospecha-diagnostica/difteria.csv,2010,01,sospecha diagnostica,04,difteria
raw/2010/sospecha-diagnostica/paralisis-flacida-aguda-polio.csv,2010,01,sospecha diagnostica,05,paralisis flacida aguda (polio)
raw/2010/sospecha-diagnostica/fiebre-amarilla.csv,2010,01,sospecha diagnostica,06,fiebre amarilla
raw/2010/sospecha-diagnostica/dengue-hemorragico.csv,2010,01,sospecha diagnostica,07,dengue hemorragico
raw/2010/sospecha-diagnostica/dengue-clasico.csv,2010,01,sospecha diagnostica,08,dengue clasico
raw/2010/sospecha-diagnostica/fiebre-hemorragica-boliviana.csv,2010,01,sospecha diagnostica,09,fiebre hemorragica boliviana
raw/2010/sospecha-diagnostica/peste.csv,2010,01,sospecha diagnostica,10,peste
raw/2010/sospecha-diagnostica/meningitis-meningococica.csv,2010,02,sospecha diagnostica,10,meningitis meningococica
raw/2010/sospecha-diagnostica/colera.csv,2010,02,sospecha diagnostica,13,colera
raw/2010/sospecha-diagnostica/enfermedad-por-hanta-virus.csv,2010,02,sospecha diagnostica,14,enfermedad por hanta virus
raw/2010/sospecha-diagnostica/rabia-humana.csv,2010,02,sospecha diagnostica,15,rabia humana
raw/2010/sospecha-diagnostica/influenza-pandemica.csv,2010,02,sospecha diagnostica,17,influenza / pandemica
raw/2010/sospecha-diagnostica/rabia-canina.csv,2010,02,sospecha diagnostica,18,rabia canina
raw/2010/sospecha-diagnostica/leptospirosis.csv,2010,02,sospecha diagnostica,19,leptospirosis
raw/2010/sospecha-diagnostica/mordedura-de-serpiente.csv,2010,02,sospecha diagnostica,22,mordedura de serpiente
raw/2010/inmunoprevenibles/tetanos-neonatal-adulto.csv,2010,04,inmunoprevenibles,01,tetanos neonatal / adulto
raw/2010/inmunoprevenibles/hepatitis-viral.csv,2010,04,inmunoprevenibles,03,hepatitis viral
raw/2010/inmunoprevenibles/parotiditis.csv,2010,04,inmunoprevenibles,04,parotiditis
raw/2010/infecc-de-transmision-sexual/ulcera-genital.csv,2010,05,infecc. de transmision sexual,01,ulcera genital
raw/2010/infecc-de-transmision-sexual/flujo-uretral-uretritis.csv,2010,05,infecc. de transmision sexual,03,flujo uretral (uretritis)
raw/2010/infecc-de-transmision-sexual/sida.csv,2010,05,infecc. de transmision sexual,04,sida *
raw/2010/infecc-de-transmision-sexual/dolor-abdominal-edema-de-escroto.csv,2010,05,infecc. de transmision sexual,05,dolor abdominal/ edema de escroto
raw/2010/infecc-de-transmision-sexual/vih-mujer-embarazada.csv,2010,05,infecc. de transmision sexual,06,vih mujer embarazada
raw/2010/infecc-de-transmision-sexual/vih-poblacion-en-general.csv,2010,05,infecc. de transmision sexual,07,vih poblacion en general
raw/2010/otras-infecciones/enfermedad-diarreica-aguda.csv,2010,06,otras infecciones,01,enfermedad diarreica aguda
raw/2010/otras-infecciones/ira-sin-neumonia.csv,2010,06,otras infecciones,02,ira sin neumonia
raw/2010/otras-infecciones/neumonia.csv,2010,06,otras infecciones,03,neumonia
raw/2010/otras-infecciones/malaria-sospechosos.csv,2010,06,otras infecciones,04,malaria sospechosos
raw/2010/otras-infecciones/leishmaniasis-sospechosos.csv,2010,06,otras infecciones,05,leishmaniasis sospechosos
raw/2010/otras-infecciones/no-de-personas-expuestas-al-virus-rabico-mordida.csv,2010,06,otras infecciones,06,"no de personas expuestas al virus rabico(mordida,"
raw/2010/otras-infecciones/chagas-agudo.csv,2010,06,otras infecciones,07,chagas agudo
raw/2010/otras-infecciones/malaria-confirmados.csv,2010,06,otras infecciones,08,malaria confirmados
raw/2010/otras-infecciones/leishmaniasis-confirmados.csv,2010,06,otras infecciones,09,leishmaniasis confirmados
raw/2010/tuberculosis-y-lepra/tuberculosis-meningea.csv,2010,07,tuberculosis y lepra,02,tuberculosis meningea
raw/2010/tuberculosis-y-lepra/lepra-paucibacilar.csv,2010,07,tuberculosis y lepra,08,lepra paucibacilar*
raw/2010/tuberculosis-y-lepra/lepra-multibacilar.csv,2010,07,tuberculosis y lepra,09,lepra multibacilar *
raw/2010/tuberculosis-y-lepra/rafa-leves-y-moderadas.csv,2010,07,tuberculosis y lepra,10,rafa (leves y moderadas)
raw/2010/tuberculosis-y-lepra/rafa-graves.csv,2010,07,tuberculosis y lepra,11,rafa (graves)
raw/2010/violencia-hechos-de-transito-y-accidentes/intrafamiliar-domestica.csv,2010,08,"violencia, hechos de transito y accidentes",01,intrafamiliar/domestica
raw/2010/violencia-hechos-de-transito-y-accidentes/otras-violencias-accidentes-agresiones-leer-in.csv,2010,08,"violencia, hechos de transito y accidentes",02,"otras violencias (accidentes, agresiones, leer in"
raw/2010/violencia-hechos-de-transito-y-accidentes/hechos-de-transito.csv,2010,08,"violencia, hechos de transito y accidentes",03,hechos de transito
raw/2010/violencia-hechos-de-transito-y-accidentes/accidentes.csv,2010,08,"violencia, hechos de transito y accidentes",04,accidentes
raw/2010/mortalidad/muerte-materna.csv,2010,09,mortalidad,01,muerte materna
raw/2010/mortalidad/muerte-rn-menor-de-7-dias.csv,2010,09,mortalidad,02,muerte rn menor de 7 dias
raw/2010/mortalidad/muerte-menor-de-1-ano.csv,2010,09,mortalidad,03,muerte menor de 1 ano
raw/2010/mortalidad/muerte-menor-de-5-anos-por-diarrea.csv,2010,09,mortalidad,04,muerte  menor de 5 anos por diarrea
raw/2010/mortalidad/muerte-menor-de-5-anos-por-otras-causas.csv,2010,09,mortalidad,06,muerte menor de 5 anos por otras causas
raw/2010/mortalidad/otras-muertes-en-mayores-de-5-anos.csv,2010,09,mortalidad,07,otras muertes en mayores de 5 anos
raw/2010/mortalidad/muerte-menor-de-5-anos-por-neumonia.csv,2010,09,mortalidad,08,muerte menor de 5 anos por neumonia
raw/2010/salud-sexual-y-reproductiva/hemorragia-de-la-primera-mitad-del-embarazo-22.csv,2010,10,salud sexual y reproductiva,01,hemorragia de la primera mitad del embarazo (<22
raw/2010/salud-sexual-y-reproductiva/embarazo-en-adolescente-de-20-anos.csv,2010,10,salud sexual y reproductiva,02,embarazo en adolescente (< de 20 anos)
raw/2010/salud-sexual-y-reproductiva/preeclampsia-severa-eclampsia.csv,2010,10,salud sexual y reproductiva,04,preeclampsia severa/eclampsia
raw/2010/estado-nutricional/sobrepeso-s.csv,2010,11,estado nutricional,01,sobrepeso (s)
raw/2010/estado-nutricional/nutricion-normal-n.csv,2010,11,estado nutricional,02,nutricion normal (n)
raw/2010/estado-nutricional/desnutricion-leve-l.csv,2010,11,estado nutricional,03,desnutricion leve (l)
raw/2010/estado-nutricional/desnutricion-moderada-m.csv,2010,11,estado nutricional,04,desnutricion moderada (m)
raw/2010/estado-nutricional/desnutricion-grave-g.csv,2010,11,estado nutricional,05,desnutricion grave (g)
raw/2010/estado-nutricional/embarazada-desnutrida.csv,2010,11,estado nutricional,06,embarazada desnutrida
raw/2010/estado-nutricional/obesidad-o.csv,2010,11,estado nutricional,07,obesidad (o)
raw/2010/intoxicaciones/plaguicidas.csv,2010,13,intoxicaciones,01,plaguicidas
raw/2010/intoxicaciones/otras-intoxicaciones-drogas-farmacos-etc.csv,2010,13,intoxicaciones,02,"otras intoxicaciones (drogas, farmacos, etc.)"
raw/2010/intoxicaciones/enf-transmitidas-por-alimentos-e-t-a.csv,2010,13,intoxicaciones,03,enf. transmitidas por alimentos (e.t.a.)
raw/2010/talla-para-la-edad-t-e/talla-normal-t-n.csv,2010,14,talla para la edad (t/e),01,talla normal (t n)
raw/2010/talla-para-la-edad-t-e/talla-baja-tb.csv,2010,14,talla para la edad (t/e),02,talla baja (tb)
raw/2010/registro-de-eventos-de-notificacion-inmediata/riada.csv,2010,15,registro de eventos de notificacion inmediata,01,riada
raw/2010/registro-de-eventos-de-notificacion-inmediata/helada-granizo-nevada.csv,2010,15,registro de eventos de notificacion inmediata,02,helada/granizo/nevada
raw/2010/registro-de-eventos-de-notificacion-inmediata/incendio.csv,2010,15,registro de eventos de notificacion inmediata,03,incendio
raw/2010/registro-de-eventos-de-notificacion-inmediata/deslizamiento.csv,2010,16,registro de eventos de notificacion inmediata,01,deslizamiento
raw/2010/registro-de-eventos-de-notificacion-inmediata/inundacion.csv,2010,16,registro de eventos de notificacion inmediata,02,inundacion
raw/2010/registro-de-eventos-de-notificacion-inmediata/otros-de-excepcion.csv,2010,16,registro de eventos de notificacion inmediata,03,otros de excepcion
raw/2011/sospecha-diagnostica/sarampion-rubeola.csv,2011,01,sospecha diagnostica,01,sarampion / rubeola
raw/2011/sospecha-diagnostica/tos-ferina.csv,2011,01,sospecha diagnostica,03,tos ferina
raw/2011/sospecha-diagnostica/difteria.csv,2011,01,sospecha diagnostica,04,difteria
raw/2011/sospecha-diagnostica/paralisis-flacida-aguda-polio.csv,2011,01,sospecha diagnostica,05,paralisis flacida aguda (polio)
raw/2011/sospecha-diagnostica/fiebre-amarilla.csv,2011,01,sospecha diagnostica,06,fiebre amarilla
raw/2011/sospecha-diagnostica/dengue-hemorragico.csv,2011,01,sospecha diagnostica,07,dengue hemorragico
raw/2011/sospecha-diagnostica/dengue-clasico.csv,2011,01,sospecha diagnostica,08,dengue clasico
raw/2011/sospecha-diagnostica/fiebre-hemorragica-boliviana.csv,2011,01,sospecha diagnostica,09,fiebre hemorragica boliviana
raw/2011/sospecha-diagnostica/peste.csv,2011,01,sospecha diagnostica,10,peste
raw/2011/sospecha-diagnostica/meningitis-meningococica.csv,2011,02,sospecha diagnostica,10,meningitis meningococica
raw/2011/sospecha-diagnostica/colera.csv,2011,02,sospecha diagnostica,13,colera
raw/2011/sospecha-diagnostica/enfermedad-por-hanta-virus.csv,2011,02,sospecha diagnostica,14,enfermedad por hanta virus
raw/2011/sospecha-diagnostica/rabia-humana.csv,2011,02,sospecha diagnostica,15,rabia humana
raw/2011/sospecha-diagnostica/influenza-pandemica.csv,2011,02,sospecha diagnostica,17,influenza / pandemica
raw/2011/sospecha-diagnostica/rabia-canina.csv,2011,02,sospecha diagnostica,18,rabia canina
raw/2011/sospecha-diagnostica/leptospirosis.csv,2011,02,sospecha diagnostica,19,leptospirosis
raw/2011/sospecha-diagnostica/mordedura-de-serpiente.csv,2011,02,sospecha diagnostica,22,mordedura de serpiente
raw/2011/inmunoprevenibles/tetanos-neonatal-adulto.csv,2011,04,inmunoprevenibles,01,tetanos neonatal / adulto
raw/2011/inmunoprevenibles/hepatitis-viral.csv,2011,04,inmunoprevenibles,03,hepatitis viral
raw/2011/inmunoprevenibles/parotiditis.csv,2011,04,inmunoprevenibles,04,parotiditis
raw/2011/infecc-de-transmision-sexual/ulcera-genital.csv,2011,05,infecc. de transmision sexual,01,ulcera genital
raw/2011/infecc-de-transmision-sexual/flujo-uretral-vaginal.csv,2011,05,infecc. de transmision sexual,03,flujo uretral (vaginal)
raw/2011/infecc-de-transmision-sexual/sida.csv,2011,05,infecc. de transmision sexual,04,sida *
raw/2011/infecc-de-transmision-sexual/sifilis-en-la-mujer-embarazada.csv,2011,05,infecc. de transmision sexual,05,sifilis en la mujer embarazada
raw/2011/infecc-de-transmision-sexual/vih-mujer-embarazada.csv,2011,05,infecc. de transmision sexual,06,vih mujer embarazada
raw/2011/infecc-de-transmision-sexual/vih-poblacion-en-general.csv,2011,05,infecc. de transmision sexual,07,vih poblacion en general
raw/2011/otras-infecciones/enfermedad-diarreica-aguda.csv,2011,06,otras infecciones,01,enfermedad diarreica aguda
raw/2011/otras-infecciones/ira-sin-neumonia.csv,2011,06,otras infecciones,02,ira sin neumonia
raw/2011/otras-infecciones/neumonia.csv,2011,06,otras infecciones,03,neumonia
raw/2011/otras-infecciones/malaria-sospechosos.csv,2011,06,otras infecciones,04,malaria sospechosos
raw/2011/otras-infecciones/leishmaniasis-sospechosos.csv,2011,06,otras infecciones,05,leishmaniasis sospechosos
raw/2011/otras-infecciones/no-de-personas-expuestas-al-virus-rabico-mordida.csv,2011,06,otras infecciones,06,"no de personas expuestas al virus rabico(mordida,"
raw/2011/otras-infecciones/chagas-agudo.csv,2011,06,otras infecciones,07,chagas agudo
raw/2011/otras-infecciones/malaria-confirmados.csv,2011,06,otras infecciones,08,malaria confirmados
raw/2011/otras-infecciones/leishmaniasis-confirmados.csv,2011,06,otras infecciones,09,leishmaniasis confirmados
raw/2011/tuberculosis-y-lepra/tuberculosis-meningea.csv,2011,07,tuberculosis y lepra,02,tuberculosis meningea
raw/2011/tuberculosis-y-lepra/lepra-paucibacilar.csv,2011,07,tuberculosis y lepra,08,lepra paucibacilar*
raw/2011/tuberculosis-y-lepra/lepra-multibacilar.csv,2011,07,tuberculosis y lepra,09,lepra multibacilar *
raw/2011/tuberculosis-y-lepra/rafa-leves-y-moderadas.csv,2011,07,tuberculosis y lepra,10,rafa (leves y moderadas)
raw/2011/tuberculosis-y-lepra/rafa-graves.csv,2011,07,tuberculosis y lepra,11,rafa (graves)
raw/2011/violencia-hechos-de-transito-y-accidentes/intrafamiliar-domestica.csv,2011,08,"violencia, hechos de transito y accidentes",01,intrafamiliar/domestica
raw/2011/violencia-hechos-de-transito-y-accidentes/otras-violencias-accidentes-agresiones-leer-in.csv,2011,08,"violencia, hechos de transito y accidentes",02,"otras violencias (accidentes, agresiones, leer in"
raw/2011/violencia-hechos-de-transito-y-accidentes/hechos-de-transito.csv,2011,08,"violencia, hechos de transito y accidentes",03,hechos de transito
raw/2011/violencia-hechos-de-transito-y-accidentes/accidentes.csv,2011,08,"violencia, hechos de transito y accidentes",04,accidentes
raw/2011/mortalidad/muerte-materna.csv,2011,09,mortalidad,01,muerte materna
raw/2011/mortalidad/muerte-rn-menor-de-7-dias.csv,2011,09,mortalidad,02,muerte rn menor de 7 dias
raw/2011/mortalidad/muerte-menor-de-1-ano.csv,2011,09,mortalidad,03,muerte menor de 1 ano
raw/2011/mortalidad/muerte-menor-de-5-anos-por-diarrea.csv,2011,09,mortalidad,04,muerte  menor de 5 anos por diarrea
raw/2011/mortalidad/muerte-menor-de-5-anos-por-neumonia.csv,2011,09,mortalidad,05,muerte menor de 5 anos por neumonia
raw/2011/mortalidad/muerte-menor-de-5-anos-por-otras-causas.csv,2011,09,mortalidad,06,muerte menor de 5 anos por otras causas
raw/2011/mortalidad/otras-muertes-en-mayores-de-5-anos.csv,2011,09,mortalidad,07,otras muertes en mayores de 5 anos
raw/2011/mortalidad/muerte-menor-de-5-anos-por-desnutricion-aguda-gra.csv,2011,09,mortalidad,08,muerte menor de 5 anos por desnutricion aguda gra
raw/2011/salud-sexual-y-reproductiva/hemorragia-de-la-primera-mitad-del-embarazo-22.csv,2011,10,salud sexual y reproductiva,01,hemorragia de la primera mitad del embarazo (<22
raw/2011/salud-sexual-y-reproductiva/embarazo-en-adolescente-de-20-anos.csv,2011,10,salud sexual y reproductiva,02,embarazo en adolescente (< de 20 anos)
raw/2011/salud-sexual-y-reproductiva/preeclampsia-severa-eclampsia.csv,2011,10,salud sexual y reproductiva,04,preeclampsia severa/eclampsia
raw/2011/estado-nutricional/sobrepeso-s.csv,2011,11,estado nutricional,01,sobrepeso (s)
raw/2011/estado-nutricional/nutricion-normal-n.csv,2011,11,estado nutricional,02,nutricion normal (n)
raw/2011/estado-nutricional/desnutricion-leve-l.csv,2011,11,estado nutricional,03,desnutricion leve (l)
raw/2011/estado-nutricional/desnutricion-moderada-m.csv,2011,11,estado nutricional,04,desnutricion moderada (m)
raw/2011/estado-nutricional/desnutricion-grave-g.csv,2011,11,estado nutricional,05,desnutricion grave (g)
raw/2011/estado-nutricional/embarazada-desnutrida.csv,2011,11,estado nutricional,06,embarazada desnutrida
raw/2011/estado-nutricional/obesidad-o.csv,2011,11,estado nutricional,07,obesidad (o)
raw/2011/intoxicaciones/plaguicidas.csv,2011,13,intoxicaciones,01,plaguicidas
raw/2011/intoxicaciones/otras-intoxicaciones-drogas-farmacos-etc.csv,2011,13,intoxicaciones,02,"otras intoxicaciones (drogas, farmacos, etc.)"
raw/2011/intoxicaciones/enf-transmitidas-por-alimentos-e-t-a.csv,2011,13,intoxicaciones,03,enf. transmitidas por alimentos (e.t.a.)
raw/2011/talla-para-la-edad-t-e/talla-normal-t-n.csv,2011,14,talla para la edad (t/e),01,talla normal (t n)
raw/2011/talla-para-la-edad-t-e/talla-baja-tb.csv,2011,14,talla para la edad (t/e),02,talla baja (tb)
raw/2011/registro-de-eventos-de-notificacion-inmediata/riada.csv,2011,15,registro de eventos de notificacion inmediata,01,riada
raw/2011/registro-de-eventos-de-notificacion-inmediata/helada-granizo-nevada.csv,2011,15,registro de eventos de notificacion inmediata,02,helada/granizo/nevada
raw/2011/registro-de-eventos-de-notificacion-inmediata/incendio.csv,2011,15,registro de eventos de notificacion inmediata,03,incendio
raw/2011/registro-de-eventos-de-notificacion-inmediata/deslizamiento.csv,2011,16,registro de eventos de notificacion inmediata,01,deslizamiento
raw/2011/registro-de-eventos-de-notificacion-inmediata/inundacion.csv,2011,16,registro de eventos de notificacion inmediata,02,inundacion
raw/2011/registro-de-eventos-de-notificacion-inmediata/otros-de-excepcion.csv,2011,16,registro de eventos de notificacion inmediata,03,otros de excepcion
raw/2012/sospecha-diagnostica/sarampion-rubeola.csv,2012,01,sospecha diagnostica,01,sarampion / rubeola
raw/2012/sospecha-diagnostica/tos-ferina.csv,2012,01,sospecha diagnostica,03,tos ferina
raw/2012/sospecha-diagnostica/difteria.csv,2012,01,sospecha diagnostica,04,difteria
raw/2012/sospecha-diagnostica/paralisis-flacida-aguda-polio.csv,2012,01,sospecha diagnostica,05,paralisis flacida aguda (polio)
raw/2012/sospecha-diagnostica/fiebre-amarilla.csv,2012,01,sospecha diagnostica,06,fiebre amarilla
raw/2012/sospecha-diagnostica/dengue-hemorragico.csv,2012,01,sospecha diagnostica,07,dengue hemorragico
raw/2012/sospecha-diagnostica/dengue-clasico.csv,2012,01,sospecha diagnostica,08,dengue clasico
raw/2012/sospecha-diagnostica/fiebre-hemorragica-boliviana.csv,2012,01,sospecha diagnostica,09,fiebre hemorragica boliviana
raw/2012/sospecha-diagnostica/peste.csv,2012,01,sospecha diagnostica,10,peste
raw/2012/sospecha-diagnostica/meningitis-meningococica.csv,2012,02,sospecha diagnostica,10,meningitis meningococica
raw/2012/sospecha-diagnostica/colera.csv,2012,02,sospecha diagnostica,13,colera
raw/2012/sospecha-diagnostica/enfermedad-por-hanta-virus.csv,2012,02,sospecha diagnostica,14,enfermedad por hanta virus
raw/2012/sospecha-diagnostica/rabia-humana.csv,2012,02,sospecha diagnostica,15,rabia humana
raw/2012/sospecha-diagnostica/influenza-pandemica.csv,2012,02,sospecha diagnostica,17,influenza / pandemica
raw/2012/sospecha-diagnostica/rabia-canina.csv,2012,02,sospecha diagnostica,18,rabia canina
raw/2012/sospecha-diagnostica/leptospirosis.csv,2012,02,sospecha diagnostica,19,leptospirosis
raw/2012/sospecha-diagnostica/mordedura-de-serpiente.csv,2012,02,sospecha diagnostica,22,mordedura de serpiente
raw/2012/inmunoprevenibles/tetanos-neonatal-adulto.csv,2012,04,inmunoprevenibles,01,tetanos neonatal / adulto
raw/2012/inmunoprevenibles/hepatitis-viral.csv,2012,04,inmunoprevenibles,03,hepatitis viral
raw/2012/inmunoprevenibles/parotiditis.csv,2012,04,inmunoprevenibles,04,parotiditis
raw/2012/infecc-de-transmision-sexual/ulcera-genital.csv,2012,05,infecc. de transmision sexual,01,ulcera genital
raw/2012/infecc-de-transmision-sexual/flujo-uretral-vaginal.csv,2012,05,infecc. de transmision sexual,03,flujo uretral (vaginal)
raw/2012/infecc-de-transmision-sexual/sida.csv,2012,05,infecc. de transmision sexual,04,sida *
raw/2012/infecc-de-transmision-sexual/sifilis-en-la-mujer-embarazada.csv,2012,05,infecc. de transmision sexual,05,sifilis en la mujer embarazada
raw/2012/infecc-de-transmision-sexual/vih-mujer-embarazada.csv,2012,05,infecc. de transmision sexual,06,vih mujer embarazada
raw/2012/infecc-de-transmision-sexual/vih-poblacion-en-general.csv,2012,05,infecc. de transmision sexual,07,vih poblacion en general
raw/2012/otras-infecciones/enfermedad-diarreica-aguda.csv,2012,06,otras infecciones,01,enfermedad diarreica aguda
raw/2012/otras-infecciones/ira-sin-neumonia.csv,2012,06,otras infecciones,02,ira sin neumonia
raw/2012/otras-infecciones/neumonia.csv,2012,06,otras infecciones,03,neumonia
raw/2012/otras-infecciones/malaria-sospechosos.csv,2012,06,otras infecciones,04,malaria sospechosos
raw/2012/otras-infecciones/leishmaniasis-sospechosos.csv,2012,06,otras infecciones,05,leishmaniasis sospechosos
raw/2012/otras-infecciones/no-de-personas-expuestas-al-virus-rabico-mordida.csv,2012,06,otras infecciones,06,"no de personas expuestas al virus rabico(mordida,"
raw/2012/otras-infecciones/chagas-agudo.csv,2012,06,otras infecciones,07,chagas agudo
raw/2012/otras-infecciones/malaria-confirmados.csv,2012,06,otras infecciones,08,malaria confirmados
raw/2012/otras-infecciones/leishmaniasis-confirmados.csv,2012,06,otras infecciones,09,leishmaniasis confirmados
raw/2012/tuberculosis-y-lepra/tuberculosis-meningea.csv,2012,07,tuberculosis y lepra,02,tuberculosis meningea
raw/2012/tuberculosis-y-lepra/lepra-paucibacilar.csv,2012,07,tuberculosis y lepra,08,lepra paucibacilar*
raw/2012/tuberculosis-y-lepra/lepra-multibacilar.csv,2012,07,tuberculosis y lepra,09,lepra multibacilar *
raw/2012/tuberculosis-y-lepra/rafa-leves-y-moderadas.csv,2012,07,tuberculosis y lepra,10,rafa (leves y moderadas)
raw/2012/tuberculosis-y-lepra/rafa-graves.csv,2012,07,tuberculosis y lepra,11,rafa (graves)
raw/2012/violencia-hechos-de-transito-y-accidentes/intrafamiliar-domestica.csv,2012,08,"violencia, hechos de transito y accidentes",01,intrafamiliar/domestica
raw/2012/violencia-hechos-de-transito-y-accidentes/otras-violencias-accidentes-agresiones-leer-in.csv,2012,08,"violencia, hechos de transito y accidentes",02,"otras violencias (accidentes, agresiones, leer in"
raw/2012/violencia-hechos-de-transito-y-accidentes/hechos-de-transito.csv,2012,08,"violencia, hechos de transito y accidentes",03,hechos de transito
raw/2012/violencia-hechos-de-transito-y-accidentes/accidentes.csv,2012,08,"violencia, hechos de transito y accidentes",04,accidentes
raw/2012/mortalidad/muerte-materna.csv,2012,09,mortalidad,01,muerte materna
raw/2012/mortalidad/muerte-rn-menor-de-7-dias.csv,2012,09,mortalidad,02,muerte rn menor de 7 dias
raw/2012/mortalidad/muerte-menor-de-1-ano.csv,2012,09,mortalidad,03,muerte menor de 1 ano
raw/2012/mortalidad/muerte-menor-de-5-anos-por-diarrea.csv,2012,09,mortalidad,04,muerte  menor de 5 anos por diarrea
raw/2012/mortalidad/muerte-menor-de-5-anos-por-neumonia.csv,2012,09,mortalidad,05,muerte menor de 5 anos por neumonia
raw/2012/mortalidad/muerte-menor-de-5-anos-por-otras-causas.csv,2012,09,mortalidad,06,muerte menor de 5 anos por otras causas
raw/2012/mortalidad/otras-muertes-en-mayores-de-5-anos.csv,2012,09,mortalidad,07,otras muertes en mayores de 5 anos
