,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
HUMANATA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MIZQUE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,4,0,52,0,2,0,0,0,0,0,58,58
RURRENABAQUE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,2,0,0,0,0,0,13,13
SHINAOTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CALAMARCA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHAYANTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
CHIMORE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUMANATA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MAGDALENA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MAIRANA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTEAGUDO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
POTOSI,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO QUIJARRO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,47,0,3,0,0,0,0,0,54,54
RURRENABAQUE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,17,0,1,0,0,0,0,0,22,22
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TINGUIPAYA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VACAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHAYANTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,9,9
CHIMORE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTEAGUDO,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,4,0,38,0,2,0,0,0,0,0,44,44
RURRENABAQUE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,0,0,0,0,0,19,19
WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
