,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
PUERTO VILLARROEL,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,10
SACACA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN LORENZO(PND),infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAMON BENI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,6
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,7,7
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
TARIJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
TEOPONTE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOLATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA SERRANO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,5
ZUDAÑEZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CARACOLLO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,7,7
COTOCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,0,0,9,9
EL TORNO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,8,8
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
ORURO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SAN LORENZO(PND),infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
CAPINOTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COPACABANA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CUATRO CAÑADAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POROMA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,1,0,0,0,0,0,11,11
RAVELO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SAN BORJA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,5,0,26,0,5,0,1,0,3,0,40,40
SHINAOTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SIPE SIPE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TAPACARI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TRINIDAD,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,11,0,7,0,0,0,34,34
BERMEJO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAMARGO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARACOLLO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHIMORE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CKOCHAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COLQUECHACA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CORIPATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,18,0,4,0,0,0,30,30
INCAHUASI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
MIZQUE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTEAGUDO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORONGO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
PUNATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
SACABA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN LUCAS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SANTIAGO DE HUARI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SHINAOTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
TAPACARI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOTORA(CBBA),infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YOTALA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAMARGO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAPINOTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,1,0,0,0,0,0,9,9
EL ALTO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ENTRE RIOS CBBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
LA PAZ,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
PUCARANI,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUNATA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
RIBERALTA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,16,0,4,0,0,0,0,0,22,22
SUCRE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
VALLEGRANDE,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,4,4
YACUIBA,infecc. de transmision sexual,sifilis en la mujer embarazada*,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
