,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,1,0,3,0,0,0,13,13
TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,1,0,3,0,13,0,93,0,37,0,13,0,8,0,168,168
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,6,0,2,0,1,0,22,22
TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,1,0,0,0,7,7
TIAHUANACU,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,4,0,40,0,10,0,2,0,3,0,59,59
TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,11,11
TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,6,6
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,5,0,0,0,2,0,16,16
TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,1,0,0,0,0,0,12,12
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,2,1,1,9,1,13,2,94,1,30,0,24,0,7,7,178,185
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,1,0,0,0,1,0,7,0,58,0,12,0,8,0,2,0,89,89
TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,1,0,0,0,14,14
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,6,0,0,0,1,0,18,18
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,2,0,0,0,1,0,18,18
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,2,0,0,0,0,0,1,0,44,0,18,0,3,0,4,0,72,72
VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,7,7
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,7,0,4,0,1,0,33,33
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,6
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,6,0,2,0,0,0,20,20
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,2,0,10,0,69,0,12,1,2,0,3,1,98,99
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,2,0,4,0,0,0,23,23
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,4,0,64,0,12,0,2,0,0,0,82,82
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,3,0,1,0,31,0,10,0,1,0,3,0,49,49
VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,9,9
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,1,0,4,0,39,0,12,0,7,0,7,0,70,70
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,3,2,8,2,6,0,2,1,1,5,20,25
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,4
YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,3,0,1,0,0,0,18,18
YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,5,5
YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,4,0,24,0,13,0,4,0,3,0,48,48
ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,4,4
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,6,0,1,0,1,0,25,25
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,2,0,0,0,1,0,27,0,3,0,2,0,1,0,36,36
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,19,0,14,0,9,0,2,0,47,47
ALALAY,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,3,0,3,0,1,0,14,14
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,0,0,1,0,0,0,15,15
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,4,4
ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,21,0,0,0,0,0,1,0,23,23
ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,6,6
ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,5,5
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,4,0,36,0,14,0,3,0,3,0,60,60
ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,4,4
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,2,0,52,0,84,0,45,0,3,0,0,0,186,186
ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,6,6
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,4,0,21,0,16,0,7,0,1,0,49,49
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,6,0,21,0,5,0,6,0,1,0,39,39
BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,9,9
BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,1,1,1,1,5,0,9,0,4,0,0,0,1,2,21,23
BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,36,0,18,0,9,0,4,0,70,70
BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,1,0,4,0,21,0,12,0,2,0,0,0,40,40
BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,7,7
BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,19,0,1,0,2,1,1,1,26,27
CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,7,0,5,0,1,0,37,37
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,4,0,0,0,0,1,12,13
CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,3,0,1,0,0,1,15,16
CALACOTO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,1,0,3,0,0,0,15,15
CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,3,0,24,0,1,0,4,0,0,0,32,32
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,7,7
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,1,0,0,0,0,0,3,0,40,0,7,0,1,0,1,0,53,53
CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,3,0,0,0,2,0,29,29
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,6,6
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,1,0,1,0,6,0,53,0,11,0,8,0,3,0,83,83
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,1,16,0,0,0,2,0,0,1,19,20
CARIPUYO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4
CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,1,0,0,0,1,0,5,0,33,0,1,0,2,0,1,0,44,44
CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,1,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,7,7
CHARAÑA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,0,0,0,0,9,9
CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,1,0,5,0,42,0,10,0,4,0,2,0,64,64
CHOQUE COTA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,4
CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,5,5
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,1,0,0,0,1,0,9,0,1,0,0,0,0,0,12,12
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,3,0,1,0,0,0,17,17
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,2,0,3,0,1,0,14,14
CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,1,0,7,7
COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,3,0,3,1,41,0,281,0,61,0,17,0,4,1,410,411
COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,3,0,2,0,4,0,0,0,0,0,0,0,9,9
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,5,0,6,0,5,10,194,53,1210,12,399,3,222,0,51,78,2092,2170
COIPASA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,1,0,1,0,22,0,5,0,4,0,1,0,34,34
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,1,0,3,0,16,16
COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,2,0,4,1,33,0,4,0,1,0,5,1,49,50
COLPA BELGICA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,2,0,7,7
COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,7,7
COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,10,10
COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,1,0,1,0,21,21
COMANCHE,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,4,0,45,0,18,0,7,0,3,0,77,77
CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,1,0,0,0,0,2,3,0,3,0,0,0,0,0,0,2,7,9
COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,6,0,2,0,0,0,19,19
CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,33,0,10,0,4,0,0,0,48,48
COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,1,0,0,0,0,0,4,0,26,0,3,0,3,0,3,0,40,40
CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,5
COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,1,0,0,0,0,0,5,0,8,0,2,0,3,0,1,0,20,20
COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,1,0,1,0,3,0,21,21
CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,4,4
CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,5,0,32,0,10,0,4,0,3,0,54,54
CURAHUARA DE CARANGAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
CURVA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,1,0,8,8
EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,2,0,9,0,9,0,52,13,911,12,274,0,105,2,44,27,1406,1433
EL CHORO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,8,8
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,1,0,1,0,15,15
EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,5,0,4,0,49,0,7,0,4,0,2,0,71,71
EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,1,0,3,0,11,11
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,1,0,1,0,11,11
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,1,0,3,0,11,1,75,0,17,1,6,1,0,3,113,116
ESCOMA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
EUCALIPTUS,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
EUREKA (SANTOS MERCADO),infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,3,4
EXALTACION,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,1,0,0,0,1,0,6,0,41,0,9,0,2,0,0,0,60,60
FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,4,0,18,0,5,0,0,0,1,0,28,28
GAIOC JATUN AYLLU YURA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,5,5
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,6,6
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0,0,0,9,9
GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,7,7
GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,6,0,0,0,0,0,17,17
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,1,0,1,0,6,0,38,0,3,0,1,0,3,0,53,53
GUTIERREZ,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,2,0,0,1,1,2,7,9
HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,1,0,0,0,8,8
HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,1,0,0,0,3,0,14,0,1,0,1,0,0,0,20,20
HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,5,5
HUATAJATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
