,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,0,1,1,1,0,0,2,0,1,0,1,0,0,0,6,2,8
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,1,0,4,3,7
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
CUEVO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,2,7,8,64,49,58,37,30,21,20,21,132,100,27,37,30,34,29,26,397,335,732
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,2,0,1,0,2,0,1,0,3,0,1,1,1,0,0,0,11,1,12
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,1,0,0,16,8,7,4,6,3,3,2,10,6,3,6,3,2,6,3,54,35,89
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,4,1,5
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
GUAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,2,0,6,0,6
HUACARETA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
HUACHACALLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,39,4,46,5,27,1,5,0,117,10,127
HUARACAJE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,3,0,0,1,0,1,0,0,2,0,2,1,1,2,0,5,8,13
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,1,0,0,0,1,1,2,0,1,0,0,1,5,0,1,0,2,0,3,1,16,3,19
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,3,2,5
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,2,2,27,18,18,14,12,4,16,16,187,113,44,50,32,42,54,70,392,329,721
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,0,4
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,2,3,5
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,2,3,5,8
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,1,0,5,1,1,2,3,1,0,1,7,2,0,1,0,1,2,0,19,9,28
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,2,0,4,2,6
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,3
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,2,2,4
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,4,5,9
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,2,3,1,1,3,2,0,0,7,4,2,1,2,0,2,2,19,13,32
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,2,3,5
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,1,3,4,7
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,2,3
POCOATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,3
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,2,1,0,1,0,1,0,0,2,0,0,0,0,1,0,4,4,8
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,2,1,13,2,50,6,6,4,5,2,1,2,77,17,94
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,2,4
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,1,11,1,5,4,7,2,9,3,25,11,4,1,3,0,5,0,69,23,92
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,1,1,11,5,8,6,6,2,6,8,28,16,3,4,1,2,8,10,72,54,126
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,1,1,1,0,0,0,0,3,1,0,0,1,0,5,0,10,3,13
RAQAYPAMPA(ETA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
RAVELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,1,1,0,1,0,3,2,5,0,1,1,0,2,0,3,12,9,21
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
SABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,3,0,1,2,0,1,0,5,1,0,1,0,1,1,1,9,8,17
SACABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,1,1,0,0,0,0,0,2,3,0,0,0,0,2,1,5,5,10
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,1,2,1,0,1,0,0,2,2,0,1,1,1,4,0,9,7,16
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,6,2,8
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,2,0,0,0,7,6,0,3,2,0,0,0,11,9,20
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,3,1,4
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4,1,5
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,4,1,5
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,1,2,4,1,12,14,14,3,16,5,18,17,92,45,37,19,19,21,21,15,234,142,376
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,4,0,4
SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,5,0,5
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,4,6
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,4,12,6,10,34,37,29,40,16,11,31,16,95,45,22,19,10,9,14,13,261,212,473
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,1,0,2,0,27,15,26,13,5,8,14,0,57,24,15,9,14,9,8,8,169,86,255
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,3,6
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,5,1,6
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,3,10,6,10,9,13,3,10,1,44,38,26,19,22,28,16,26,151,133,284
UMALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,3,1,4
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,1,0,0,1,0,0,1,2,3,0,0,1,0,1,0,5,5,10
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,3,2,5
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,2,0,0,0,1,1,4,2,1,0,0,1,2,0,11,4,15
WALDO BALLIVIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,4,2,6
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,2,1,1,1,4,0,2,2,4,4,2,2,0,0,3,1,18,11,29
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,2,3,3,1,2,0,0,0,3,3,1,1,0,1,1,0,12,9,21
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
ACACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,2,2,4
ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,0,4
AZURDUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,0,1,0,5,2,7
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,3
BOLIVAR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,4,1,5
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,1,1,3,4,20,7,15,17,21,6,12,3,58,28,14,10,6,10,9,15,159,101,260
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,1,0,1,1,6,7
COMANCHE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,3,0,0,0,4,1,0,0,0,3,0,0,1,0,3,2,11,6,17
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,2,1,2,1,0,0,2,2,2,3,3,0,1,0,2,0,14,7,21
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,1,0,1,0,0,0,0,3,0,1,0,1,0,1,1,6,3,9
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,4,0,4
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,8,6,71,37,39,41,32,22,38,14,137,73,38,32,20,30,25,30,408,285,693
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,0,0,0,0,0,0,2,0,1,1,0,1,5,0,0,1,1,1,2,1,11,5,16
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2021-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
